id,firstname,lastname,faction,position,date, url,speech
"1034969","Agnes","Malczak","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\nSehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Den Preis für den verheerenden Machtkampf zwischen Donald Trump und der iranischen Führung zahlen gerade vor allem die Menschen in Iran und im Irak. Wir gedenken der Opfer des tragischen Flugzeugabschusses und fühlen mit ihren Angehörigen. Und wir sind auch in Gedanken bei den Menschen in Iran, die gerade mutig auf der Straße gegen das Regime und seine Vertuschungsstrategie Farbe bekennen.\n\n({0})\n\nDonald Trump hat 2018 in seiner typisch verantwortungslosen Art das Atomabkommen mit dem Iran aufgekündigt und harte Sanktionen erlassen. Er spielte damit genau den iranischen Hardlinern in die Hände, die eigentlich nach der Atomwaffe streben und sich nun Stück für Stück aus diesem Abkommen verabschieden wollen. Der Iran hat dies dann noch mit weiterer militärischer Machtdemonstration in der Straße von Hormus und Angriffen auf US-Stützpunkte beantwortet, die durch schiitische Milizen verübt worden sind, woraufhin dann Anfang des Jahres die gezielte Tötung von General Soleimani durch die USA folgte. Damit ist doch das Kalkül der Hardliner auf allen Seiten voll aufgegangen. Aber eine Politik, die den Radikalen in die Hände spielt und diplomatische Lösungen kaputtschlägt, ist das komplette Gegenteil von Sicherheitspolitik, und das kann niemals im europäischen Interesse sein.\n\n({1})\n\nMeine Damen und Herren, diese Krise hat sich mit Ansage über Monate zugespitzt. Es ist so schade: Deutschland hat so gute Kanäle in alle beteiligten Hauptstädte und hätte einen wichtigen Beitrag zur Krisendiplomatie leisten können. Aber was hat diese Bundesregierung getan? Die Verteidigungsministerin hat innenpolitische Debatten über unabgestimmte Militäreinsätze vom Zaun gebrochen und sich darüber öffentlich mit dem Außenminister gestritten. Das ist doch in einer solchen Lage völlig unverantwortlich.\n\n({2})\n\nAuch Ihre unengagierte Rede heute, Herr Außenminister, war, fand ich, wieder einmal ein Beleg für den fehlenden Handlungswillen, den Sie in dieser schweren und schwierigen Krise gezeigt haben.\n\nFrankreich, Großbritannien und Deutschland haben gemeinsam mit Russland und China versprochen, das Atomabkommen auch gegen den Willen der USA zu schützen. Das europäische Instrument INSTEX, das Geschäfte mit dem Iran ermöglichen sollte, hat nach eineinhalb Jahren nur eine Handvoll Angestellte und gerade einmal die erste kleine Minitransaktion durchgeführt. Was ist das eigentlich für ein Trauerspiel für europäische Handlungsfähigkeit?\n\n({3})\n\nJetzt schafft die Bundesregierung, indem sie den Streitbeilegungsmechanismus auslöst, einen immensen Zeitdruck, ohne einen echten Plan zu haben, wie sie diesen Konflikt lösen will. Der Iran wird die Europäer zu Recht an ihre Zusagen erinnern.\n\n({4})\n\nWenn ich zusammennehme, was wir heute im Auswärtigen Ausschuss von der Bundesregierung gehört haben, dann ist es doch so: Sie haben nach einer ewig langen Zeit INSTEX endlich technisch zum Laufen gebracht, aber Sie wollen es jetzt politisch nicht nutzen. Hören Sie auf, nur zuzuschauen! Scheuen Sie in dieser Frage die Auseinandersetzung mit den USA nicht, machen Sie Ihre Versprechen wahr, und lassen Sie INSTEX endlich eine Wirkung entfalten!\n\n({5})\n\nGleichzeitig will die Verteidigungsministerin, aber wollen auch Sie, Herr Außenminister, den Bundeswehreinsatz im Irak einfach fortsetzen, als sei nichts geschehen, obwohl gerade das irakische Parlament einen Beschluss in einer wirklich neuen Qualität gefasst hat. Ich bin gespannt auf die Ergebnisse der Gespräche der Ministerin in der Region. Aber eigentlich ist doch längst offensichtlich, dass unter diesen politischen Rahmenbedingungen eine erfolgreiche Reform des Sicherheitssektors so jedenfalls nicht gelingen kann. Beenden Sie deshalb diesen Bundeswehreinsatz!\n\n({6})\n\nMeine Damen und Herren, damit Sie mich aber auch nicht missverstehen: Es braucht eine starke gemeinsame, am besten europäische Antwort, die Vertrauen in der Region zurückgewinnt und den Menschen im Irak Sicherheit und Konfliktlösung ermöglicht.\n\n({7})\n\nAber das kann doch nicht in einer Koalition der Willigen gelingen, in der zahlreiche Staaten nur ihre eigenen egoistischen Interessen verfolgen und sich eben nicht um Staatsaufbau und Sicherheit kümmern.\n\n({8})\n\nMeine Damen und Herren, wer vermitteln will, der muss auch eine klare Haltung haben. Wir sind uns einig: Das iranische Regime muss für vieles scharf kritisiert und verurteilt werden. Zu einer klaren Haltung gehört doch aber auch, dass man nicht schweigt, wenn das Völkerrecht von einem Partner gebrochen wird."
"1034971","Agnes","Malczak","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\nTrauen Sie sich endlich, diese Politik von Donald Trump mit den gezielten Tötungen, mit denen Völkerrecht gebrochen wird, die die Kriegsgefahr massiv erhöht, zu kritisieren.\n\nMeine Damen und Herren, lassen Sie mich damit schließen:"
"1034973","Agnes","Malczak","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\nAnnegret Kramp-Karrenbauer und Heiko Maas haben in den letzten Monaten nicht geliefert. Sie haben so viele Chancen verpasst. Deshalb muss jetzt die Kanzlerin in dieser Frage übernehmen, –"
"1034975","Agnes","Malczak","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\n– das zur Chefinnensache machen und so wie in der Ukraine und in Libyen eine offensive Vermittlerrolle Deutschlands anbieten."
"1034977","Agnes","Malczak","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\nVielen Dank.\n\n({0})"
"1034991","Omid","Nouripour","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\n– Sichverstecken hinter der Bundeswehr.\n\n({0})\n\nWir brauchen weit mehr Beiträge aus der Politik, weit mehr Engagement, weit mehr Investitionen politischer Art im Irak, damit die Reform des Sicherheitssektors dort vorangetrieben werden kann. Wir sollten nicht immer so tun, als könnte die Bundeswehr diese Probleme, die nicht im Sicherheitsbereich liegen, sondern in der Politik des Landes, lösen.\n\n({1})"
"1035015","Canan","Bayram","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\nVielen Dank. – Herr Präsident! Liebe Kolleginnen und Kollegen! Tatsächlich stellt sich hier in erster Linie die Frage, ob durch das Unter-Strafe-Stellen von Meinungsäußerungen in welcher Form auch immer das Problem sich lösen lässt und inwieweit wir der Meinungsfreiheit den Vorrang vor dem Schutz von Flaggen, von Symbolen von Staaten, hier insbesondere der EU, geben wollen. Ich würde meinen, schon vor dem Bundesverfassungsgericht würde das hier nicht bestehen können. Deswegen sollten wir uns das auch unter dem Aspekt anschauen.\n\nHier steht: „Verunglimpfung der Europäischen Union“. Was heißt das eigentlich in der Praxis, wenn hier alle das beschließen, entspannt nach Hause gehen und denken, sie hätten ein großes Werk geleistet? Was heißt das eigentlich für diejenigen, die dann in einer Versammlung oder in einer Situation, in der man das auslegen muss, entscheiden müssen, was es bedeutet? Das sind dann eben die Polizisten bzw. die Versammlungsbehörde oder die Ermittlungsbehörden, die damit befasst sind. Da kann ich Ihnen sagen, liebe Kolleginnen und Kollegen: Denen dürfen wir das nicht vor die Füße knallen, was wir hier nicht gelöst bekommen.\n\n({0})\n\nDeswegen bin ich der Ansicht: Wir lösen es so nicht, und wir helfen so nicht.\n\nDennoch will ich deutlich machen: Ich finde es widerlich, was Der dritte Weg dort in Sachsen mit der europäischen Fahne veranstaltet hat. Ich würde mich fragen: Warum kann man die nicht verbieten? Das wäre vielleicht eine Option. Warum gibt es nicht die Möglichkeiten, mit dem Versammlungsrecht dagegen vorzugehen?\n\nWas ich aber wirklich nicht angemessen finde, ist, die Wahrnehmung des Versammlungsrechts und der Meinungsfreiheit hier faktisch mit Unsicherheiten so zu behaften, dass weder derjenige, der auf der Versammlung ist, sicher sein kann: „Mache ich hier noch von meinem Meinungsfreiheits- und Versammlungsrecht Gebrauch, oder ist das schon strafbar?“, noch der jeweilige Beamte, sei er von der Polizei oder von der Staatsanwaltschaft, der prüfen muss, inwieweit man jetzt eingreifen muss, obwohl man vielleicht deeskalieren will, statt dort weiter gegen eine Straftat vorzugehen.\n\nDeswegen lautet mein Resümee – gerne unterhalten wir uns dazu auch im Ausschuss –: Erst nachdenken, bevor man Strafrechtsverschärfungen auf den Weg bringt.\n\n({1})\n\nInsoweit will ich nur noch sagen: Gestern hat beim Empfang des Deutschen Anwaltvereins die Justizministerin gesagt, sie hätte sich auch nicht gewünscht, dass sie hier so viel verschärfen muss; aber die Menschen seien ja so unanständig geworden. Dazu kann ich nur sagen: Das Strafrecht ist nicht dafür da, den Anstand im alltäglichen Verhalten zu regulieren, sondern ist eine Ultima Ratio, um gegen wirklich strafbares Handeln vorzugehen.\n\n({2})"
"1035035","Tobias","Lindner","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\nVielen Dank, Herr Präsident. – Liebe Kolleginnen und Kollegen! Wir Grüne haben uns immer dazu bekannt, den Bürgerinnen und Bürgern im Irak zu helfen. Dazu hat für viele in meiner Fraktion auch gehört, dass es sinnvoll sein kann, militärische Ausbildung zu unterstützen. Aber Sie haben den Sonderweg gewählt, in eine Koalition der Willigen einzutreten und ein Mandat zu verabschieden, das weder verfassungsrechtlich noch völkerrechtlich gedeckt ist. Nach dem, was in den letzten Tagen passiert ist, fällt Ihnen dieses Mandat jetzt auf die Füße, liebe Kolleginnen und Kollegen.\n\n({0})\n\nUm es klar und deutlich zu sagen: Wir werden auch in Zukunft den Irak unterstützen müssen. Dazu gehört auch eine Reform des Sicherheitssektors im Rahmen des Staatsaufbaus. Aber wenn eines klar geworden ist, dann ist es doch, dass die militärische Ausbildung bei der Reform des Sicherheitssektors im Irak nicht an erster Stelle steht. Sie ist doch nicht das Allerdringendste, sondern vielleicht – unter gewissen Umständen – das letzte Element einer Kette von Dingen, die man angehen muss, liebe Kolleginnen und Kollegen. Was man in erster Linie machen muss, sind politische Reformen. Was man in erster Linie wieder hinbekommen muss, ist, die fragile Balance zwischen Kurden, Sunniten und Schiiten im Irak auszutarieren, statt jetzt einfach so zu tun, als gäbe es hier nur ein paar Sicherheitsbedenken und man könne mit der Ausbildung so weitermachen, als wäre in den letzten Wochen im Irak nichts geschehen.\n\n({1})\n\nInsofern störe ich mich, ehrlich gesagt, auch an den Interpretationen, die es jetzt zu der Resolution des irakischen Parlaments gibt. Erstens. Das Parlament war beschlussfähig. Zweitens. Dieser Beschluss ist gültig.\n\n({2})\n\nUnd drittens, liebe Kolleginnen und Kollegen\n\n({3})\n\n– das ist politisch noch viel wichtiger –: Wenn im Ergebnis eine nicht irrelevante Volksgruppe im Irak, vertreten durch die schiitischen Abgeordneten, sagt: „Wir erwarten, dass die ausländischen Truppen das Land verlassen“, dann entzieht das auch die politische Grundlage für ein weiteres Engagement der Bundeswehr in diesem Land, liebe Kolleginnen und Kollegen.\n\n({4})\n\nWenn die Bundesregierung ihre eigene Position ernst nimmt, dass der Irak ein Land ist, und weiter dafür arbeiten will und die Ausbildung ohnehin ausgesetzt ist, dann kann man nicht aus Tadschi abziehen und in Erbil bleiben. Man muss sich vielmehr klarmachen: Die Ausbildung ist ausgesetzt; es gibt im Moment keinen vernünftigen Grund, mit Bundeswehrangehörigen in Erbil zu bleiben. Unsere Sicherheitsverantwortung für die Angehörigen der Bundeswehr gebietet es auch, sie von dort zu evakuieren, liebe Kolleginnen und Kollegen.\n\n({5})\n\nNun ein letzter Punkt zum Antrag der AfD. Ich glaube, Sie wissen gar nicht so recht, was Sie wollen, um ehrlich zu sein.\n\n({6})\n\nSie überschreiben diesen Antrag mit „Erneute Abstimmung über das Mandat“ – Sie kündigten ja auch letzte Woche vor der Presse an, Sie wollten eine erneute Abstimmung –, gleichzeitig haben Sie, Herr Lucassen, dieses Mandat gerade in Bausch und Bogen abgelehnt und schreiben im Antrag ja auch, dass die Zustimmung zurückgezogen werden solle. Ihnen geht es doch gar nicht um die Lösung irgendwelcher Probleme;\n\n({7})\n\nIhnen geht es um das, was Sie in diesem Haus ständig wollen, nämlich Chaos stiften.\n\n({8})\n\nDaran werden wir uns nicht beteiligen.\n\nHerzlichen Dank.\n\n({9})"
"1035053","Irene","Mihalic","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\nSehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Auch in Fragen der Luftsicherheit gibt es heiße Eisen, und da spreche ich nicht davon, dass die private Luftfahrt wirtschaftlich gesehen natürlich massiv davon profitiert, dass der Staat in erheblichem Umfang für die Sicherheit sorgt; denn die Gebühren sind da schon lange nicht mehr kostendeckend, meine Damen und Herren. So etwas packen Sie in Ihrem Gesetzentwurf natürlich nicht an. Aber auch die Frage, welche seit Nine Eleven eingeführten Bestimmungen zum Beispiel für mehr Sicherheit sorgen, sollte dringend untersucht werden.\n\nAuch der Bundesrat hat in seiner Stellungnahme zum vorliegenden Gesetzentwurf auf einen wichtigen Punkt hingewiesen, den Sie leider auch nicht behandeln. Denn kein Gesetz verpflichtet Fluggesellschaften, zum Beispiel beim Check-in oder beim Betreten eines Flugzeugs an einem deutschen Flughafen ein Ausweisdokument zu verlangen. Dass jemand sich unter falschem Namen also Zugang zu einem Flugzeug verschafft, ist daher grundsätzlich nicht ausgeschlossen. Und wie sieht es eigentlich mit dem Sicherheitsbereich am Flughafen aus? Das sind meines Erachtens relevante Fragen, auf die Sie in Ihrem Gesetzentwurf leider nicht eingehen, auf die wir aber auf jeden Fall Antworten brauchen.\n\n({0})\n\nRelevant ist auch die Frage der Qualitätssicherung bei privaten Anbietern im Sicherheitsbereich. Dazu hatten wir schon verschiedene Diskussionen, und trotzdem ist nicht zuletzt mit Blick auf die Qualität der Sicherheitskontrollen an Flughäfen noch vieles ungeklärt; darauf hat der Kollege Özdemir in seiner Rede vorhin auch schon hingewiesen. Das belegen auch die vielen Mängel, die regelmäßig im Rahmen von Überprüfungen von Sicherheitskontrollen festgestellt werden. Da ist es gut – das will ich ausdrücklich loben –, dass Sie wenigstens das Thema der Zuverlässigkeitsprüfungen des Sicherheitspersonals angehen. Es macht doch durchaus Sinn, diese auf das Niveau vergleichbarer Überprüfungen wie zum Beispiel im Sprengstoffbereich zu heben. Aber ob da tatsächlich alle Informationszugänge, die Sie hier beantragen, wirklich erforderlich sind, sollten wir im weiteren Verfahren noch klären.\n\n({1})\n\nDas betrifft zum Beispiel auch das eben schon angesprochene Zentrale Staatsanwaltschaftliche Verfahrensregister. Auch da hat der Bundesrat um eine Überprüfung gebeten, ob der Vollzugriff tatsächlich notwendig ist oder ob er nicht zumindest eingeschränkt werden kann; denn es sollte auch in unser aller Interesse sein, durch so einen Zugriff nicht unbeabsichtigt staatsanwaltschaftliche Ermittlungsverfahren zu gefährden.\n\n({2})\n\nAuch was die Ausgestaltung des Luftsicherheitsregisters angeht, sind meines Erachtens noch viele Fragen offen.\n\nDie FDP hat jetzt hier einen Antrag vorgelegt, in dem sie die Zuverlässigkeitsprüfung für Privatpiloten nicht mehr für nötig hält.\n\n({3})\n\nAlso mal ganz im Ernst: Wie man auf die Idee kommen kann, eine potenzielle Sicherheitslücke in der Luftfahrt zu erzeugen,\n\n({4})\n\nobwohl gerade alle bemüht sind, solche Lücken zu schließen, erschließt sich mir nicht.\n\n({5})\n\nDas können wir – das haben wir heute in der Obleuterunde im Innenausschuss schon besprochen – ja auch im Rahmen einer öffentlichen Anhörung im Innenausschuss klären. In diesem Sinne hoffe ich auf intensive und konstruktive Beratungen.\n\nGanz herzlichen Dank.\n\n({6})"
"1035112","Annalena","Baerbock","Grüne","Member of Parliament","2020-01-16T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19140.pdf","\n\nHerr Präsident! Sehr verehrte Kolleginnen und Kollegen! Sehr verehrte Gäste auf der Tribüne! Wir sind heute hier, um Leben zu retten. Das eint beide Gesetzentwürfe. Beiden Gesetzentwürfen sind intensive Gespräche mit Betroffenen, mit Krankenhäusern, mit Ärztinnen und Ärzten, mit Angehörigen und mit vielen, vielen Menschen in diesem Land vorausgegangen. Aber diese Debatten haben uns allen eben auch noch mal verdeutlicht, dass das Leben und der Tod so vielfältig, so unterschiedlich sind wie wir Menschen selbst.\n\n({0})\n\nDeswegen kann es aus unserer Sicht nicht nur diese eine Sichtweise auf die Organspende geben, die dann vielleicht auch noch der Staat verordnet.\n\nNein, es gibt vielfältige Sichtweisen. Eltern – das haben einige zu Recht angesprochen – warten jeden Tag händeringend auf dieses eine Organ für ihr Kind. Das kann man sich als Nichtbetroffene kaum vorstellen. Es gibt aber auch die Ehefrau, die Mutter, die jahrelang auf ein Herz wartet, die aber sagt: Wenn ich nicht weiß, dass dieses Herz freiwillig gespendet wurde, dann will ich gar nicht mehr auf der Transplantationsliste sein. – Da sind die Angehörigen. All diese Sichtweisen müssen wir respektieren, sehr verehrte Kolleginnen und Kollegen.\n\n({1})\n\nDaher hat unsere Gruppe einen Gesetzentwurf zur Stärkung der Entscheidungsbereitschaft bei der Organspende vorgelegt, der zum einen die Spenderzahlen, zum anderen aber vor allen Dingen – das ist der entscheidende Unterschied – die De-facto-Transplantationszahlen in den Krankenhäusern in den Blick nimmt. Darum geht es am Ende doch: Es geht darum, Leben zu retten – und das Selbstbestimmungsrecht eines jeden Einzelnen zu wahren.\n\n({2})\n\nIch weiß: Wir versuchen hier heute alle unser Bestes, aber ich sage zu den Argumenten, die von Vorrednern vorgebracht wurden: Aus meiner Sicht verkennt die Widerspruchsregelung, dass man nicht einfach Regelungen aus anderen Ländern auf die deutsche Situation, auf die Rechtslage und die Situation in den Krankenhäusern, übertragen kann. Man verkennt damit die Realität hier bei uns in Deutschland, und darum geht es.\n\n({3})\n\nErstens. In anderen europäischen Ländern – darauf werden andere Rednerinnen und Redner noch eingehen – gilt der Herztod als ausreichend, in Deutschland nicht. Deswegen können Sie diese Zahlen nicht vergleichen. Niemand will daran hier im Hohen Hause etwas ändern.\n\n({4})\n\nZweitens. Herr Lauterbach, Sie verweisen immer auf Spanien. Sie wissen aber ganz genau: Die Situation in Spanien – der gesamte Gesundheitsausschuss war da – ist so anders,\n\n({5})\n\nweil sich dort in den Krankenhäusern etwas verändert hat. Wissen Sie, was unser Problem in den Krankenhäusern ist, selbst wenn alle Menschen Spenderinnen und Spender wären? Nur von 8,2 Prozent derjenigen, die in Krankenhäusern für hirntot erklärt worden sind, wurden überhaupt Organe transplantiert – weil sie nicht gemeldet wurden. Da müssen wir ran. Wenn wir diese Zahlen verdreifachen, haben wir genug Organe, sehr verehrte Damen und Herren.\n\n({6})\n\nDer dritte Punkt – darauf werden Kollegen aus unserer Gruppe noch eingehen – ist unser Grundgesetz, und das gilt nun einmal nicht in anderen europäischen Ländern. Die haben ihre eigene Geschichte. Die haben ihre eigene Verfassungsgeschichte. Unsere Verfassungsgeschichte schreibt in Artikel 1 und 2 zu Recht die aus unserer Geschichte hervorgegangene besondere Verantwortung in unser Grundgesetz.\n\n({7})\n\nDa gilt es, das Selbstbestimmungsrecht eines jeden Einzelnen zu respektieren, meine sehr verehrten Damen und Herren.\n\n({8})\n\nDeswegen muss man immer das mildeste Mittel wählen, um an das Ziel zu kommen. Wir haben das gleiche Ziel: Leben retten. Wir wählen aber ein anderes Mittel.\n\n({9})\n\nIch möchte deutlich machen – denn das wird sicherlich in der Debatte noch kommen –: Wir verteidigen hier nicht den Status quo. Wir verteilen nicht einfach mehr Infobroschüren. Nein! Unsere Gesellschaft ist solidarisch. 84 Prozent der Menschen wollen spenden,\n\n({10})\n\naber nur 40 Prozent haben einen Ausweis. Diesen 84 Prozent wollen wir ermöglichen, sich ganz einfach zu registrieren. Es ist ein großer Unterschied, ob ich einen Pappausweis im Portemonnaie habe, das ich nicht dabei habe, wenn ich ein Kleid trage, oder – das ist unser Vorschlag – ob ein Onlineregister geschaffen wird, in das sich jeder eintragen kann.\n\nIch weiß, dass gleich vom Bürgeramt die Rede sein wird. Ja, in manchen Bürgerämtern ist es nicht schön; in anderen ist es das aber. Da bekommt man alle Informationen. Man muss sich aber nicht vor Ort informieren. Man kann zum Hausarzt gehen, und man kann vor allen Dingen nach Hause gehen und sich nach intensiver Debatte online jederzeit, jede Minute, jede Stunde registrieren. Das ist der Dreh- und Angelpunkt unseres Vorschlages, sehr verehrte Damen und Herren.\n\n({11})\n\nEr ist so wichtig, weil dieser Dreh- und Angelpunkt an der Situation in den Krankenhäusern etwas verändert, weil die Ärztinnen und Ärzte sofort auf das Onlineregister zugreifen können. Sie müssen nicht fragen: Hat der Patient einen Organspenderausweis? Sie müssen nicht die Angehörigen fragen: Wie war es denn noch mal? Sie können direkt darauf zugreifen. Damit ändert sich an dem Hauptproblem, nämlich dass zu wenig gemeldet und transplantiert wird, in der Realität wirklich etwas, sehr verehrte Damen und Herren.\n\n({12})\n\nWir stimmen hier heute über eine hochethische Frage ab: Wie kommen wir zu mehr Transplantationen? Wie retten wir mehr Leben? Wir stimmen aber auch darüber ab: Wem gehört der Mensch? In unseren Augen gehört er nicht dem Staat, nicht der Gesellschaft. Er gehört sich selbst,\n\n({13})\n\nungefragt, ohne Widerspruch. Daher bitte ich Sie um Zustimmung zur Entscheidungslösung, um mehr Menschenleben hier gemeinsam zu retten.\n\nHerzlichen Dank.\n\n({14})"
"1035092","Friedrich","Ostendorff","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\nSehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Mit markigen, oft populistisch unverantwortlichen Reden – leider auch von FDP- und CSU-Politikern –\n\n({0})\n\nvor Bauern und Bäuerinnen, was bei der Düngeverordnung alles noch geändert werden kann, will man nur vom eigenen Versagen ablenken. Das sind durchsichtige Ablenkungsmanöver.\n\n({1})\n\nWo will uns die FDP mit ihrem Antrag heute eigentlich hinführen? Anstatt dass Sie sich wirklich mit den Ergebnissen der Krefelder Studie zum Insektensterben ausführlich beschäftigen,\n\n({2})\n\nwerden die Aussagen der Krefelder Studie verdreht, schlicht falsch wiedergegeben. Die Studie zeigt sehr wohl, wie die Situation in weiten Teilen Westeuropas ist.\n\n({3})\n\n– Das ist in Ihrem Antrag nachzulesen, Herr Lambsdorff. Das hätten Sie lesen sollen.\n\n({4})\n\n94 Prozent der ausgewerteten Standorte sind landwirtschaftlich genutzte Gebiete. Wenn man die Ergebnisse dieser Studie nicht korrekt wiedergeben kann oder will, sollte man lieber schweigen, meine lieben Kolleginnen und Kollegen.\n\n({5})\n\nAber auch aberwitzige Diskussionen über Messstellen – das zeigt das Beispiel der CDU-Ministerin Otte-Kinast –, ohne zu verstehen, wie das Messstellennetz funktioniert – das muss eine Ministerin nicht wissen –, führen die Landwirtschaft immer mehr ins gesellschaftliche Abseits.\n\nImmerhin hat die Kanzlerin beim Agrargipfel zum Grundwasserschutz Tacheles geredet, wie wir im Ruhrgebiet sagen. Sie hat, statt Märchenwunschzettel zu verteilen, die Wahrheit gesagt, Klarheit und Wahrheit walten lassen. Hier gibt es nichts mehr zu bereden.\n\nDie Ursache der Misere liegt seit über zehn Jahren nicht bei der Kommission, sondern im Nichtstun der Union. Über Jahre wurde verschleppt – es wurde ignoriert –, was hätte gelöst werden müssen. Diese Düngeverordnung ist wahrlich nicht das, was uns die Wissenschaft eindringlich anriet. Der Düngepapst, Professor Taube – wahrlich kein Grüner, soweit ich weiß –,\n\n({6})\n\nhat erklärt: Alles über 130 Kilo N pro Hektar ist staatlich legitimierte Wasserverschmutzung. – Meine Damen und Herren, liebe Kolleginnen und Kollegen, das sagte er. Er ist Minister in dem Schattenkabinett in Kiel gewesen, das Sie dort aufgestellt hatten.\n\nErlaubt haben Sie aber 170 Kilo N; das ist die Realität. Das, was jetzt vorliegt, wird dem Wasser nur sehr bedingt helfen. Vor allem trifft es den ökologischen Landbau leider genauso wie extensive Tierhalter oder bäuerliche Betriebe, die Tierhaltung und Fläche im Gleichgewicht halten.\n\nLiebe Kolleginnen und Kollegen, von Ihrer Politik des Nichtstuns und Vertagens haben viele Bäuerinnen und Bauern – das spürt man doch –, aber auch viele Bürgerinnen und Bürger, die sich um die Umwelt und die Zukunft der Landwirtschaft sorgen, endgültig genug.\n\n({7})\n\nDie Verständnis- und Dialogbereitschaft – auch das spürt man – ist doch da, die Menschen wollen miteinander ins Gespräch kommen. Sie wollen aber einen faktenbasierten Austausch. Sie wollen nicht ständig hinter die Fichte geführt werden, wie Kollege Träger gerade zu Recht klargestellt hat, diese ewigen Ablenkungsmanöver mit irgendwelchen undichten Kanälen und was wir da alles so hören. Nein, es geht darum, zu klären, was bei uns auf dem Acker los ist, da liegt die Hauptlast, das müssen wir klären.\n\n({8})\n\nUnsere Umwelt, unser Wasser werden wir nur schützen, wenn wir die Nährstoffeinträge deutlich reduzieren."
"1035094","Friedrich","Ostendorff","Grüne","Member of Parliament","2020-01-15T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19139.pdf","\n\nDas heißt weniger Tiere, flächengebunden in den roten Gebieten, vor allem in den Schweinehochburgen.\n\nSchönen Dank.\n\n({0})"
